GRAM	c2h2	chi_tot
7937	331	6.13361E+01
11997	466	6.13521E+01
8027	331	6.13896E+01
8006	278	6.13965E+01
5295	364	6.13982E+01
12056	466	6.14053E+01
7937	422	6.14109E+01
5295	568	6.14153E+01
7916	368	6.14240E+01
8982	457	6.14363E+01
9000	564	6.14410E+01
8027	371	6.14726E+01
5295	802	6.14745E+01
7937	555	6.14821E+01
7937	371	6.14849E+01
7916	278	6.15016E+01
5398	767	6.15102E+01
8006	420	6.15271E+01
8982	549	6.15381E+01
5316	607	6.15470E+01
5316	328	6.15758E+01
9000	462	6.15792E+01
5419	730	6.15800E+01
5419	328	6.15879E+01
8982	678	6.16004E+01
8006	371	6.16259E+01
8982	635	6.16553E+01
8894	457	6.16589E+01
7937	467	6.16658E+01
7916	420	6.16840E+01
8912	805	6.17049E+01
7916	371	6.17127E+01
5295	726	6.17756E+01
8894	678	6.17795E+01
11938	378	6.17851E+01
9000	556	6.17920E+01
11997	378	6.18161E+01
5316	279	6.18247E+01
8894	549	6.18288E+01
5316	689	6.18625E+01
5419	279	6.18700E+01
12056	378	6.18796E+01
8027	467	6.18862E+01
5419	596	6.19015E+01
5398	274	6.19152E+01
11938	283	6.19429E+01
11997	283	6.19473E+01
8006	327	6.19477E+01
12056	283	6.19555E+01
8912	642	6.19693E+01
5419	764	6.19737E+01
5295	274	6.19768E+01
5295	644	6.19869E+01
12056	422	6.19873E+01
8006	421	6.19953E+01
8912	759	6.20010E+01
5419	607	6.20134E+01
11997	422	6.20277E+01
8894	635	6.20322E+01
5419	807	6.20400E+01
11938	556	6.20424E+01
11997	556	6.20462E+01
11938	422	6.20472E+01
12056	556	6.20556E+01
8006	332	6.20660E+01
7916	327	6.20846E+01
8894	228	6.21031E+01
7916	421	6.21036E+01
5316	813	6.21107E+01
12056	555	6.21223E+01
5398	726	6.21271E+01
8982	228	6.21324E+01
8982	677	6.21331E+01
8006	419	6.21391E+01
5295	429	6.21398E+01
7916	332	6.21530E+01
