GRAM	c2h2	chi_tot
9931	709	6.81932E+01
10017	407	6.83172E+01
9931	407	6.83626E+01
10017	540	6.83648E+01
9931	551	6.84023E+01
6462	716	6.84138E+01
9931	540	6.84345E+01
6462	633	6.84720E+01
10017	551	6.84901E+01
10017	264	6.85468E+01
9931	264	6.85675E+01
10017	215	6.86069E+01
9931	215	6.86237E+01
6559	415	6.86592E+01
6462	226	6.86799E+01
6462	415	6.87067E+01
10017	792	6.87234E+01
6559	226	6.88054E+01
10017	667	6.88366E+01
10017	88	6.88551E+01
9931	88	6.88693E+01
9931	792	6.88867E+01
9931	667	6.89494E+01
10017	584	6.89550E+01
10017	314	6.89854E+01
9931	314	6.90116E+01
9931	584	6.90371E+01
10017	128	6.90780E+01
9931	128	6.90924E+01
10017	355	6.91138E+01
9931	355	6.91479E+01
10017	750	6.92836E+01
9931	750	6.94284E+01
10017	87	6.95359E+01
9931	420	6.95472E+01
9931	87	6.95494E+01
9931	460	6.95526E+01
10017	420	6.95865E+01
10017	460	6.96233E+01
6559	799	6.96851E+01
10017	625	6.97913E+01
10017	234	6.98340E+01
9931	625	6.98857E+01
10017	214	6.98861E+01
9931	234	6.98877E+01
9931	214	6.99015E+01
10017	281	6.99159E+01
9931	281	6.99554E+01
10017	708	6.99756E+01
9931	595	6.99850E+01
10017	263	7.00295E+01
10017	447	7.00411E+01
9931	263	7.00484E+01
10017	127	7.00825E+01
9931	447	7.00943E+01
9931	127	7.00959E+01
9931	708	7.01012E+01
10017	595	7.01208E+01
10017	86	7.01688E+01
9931	86	7.01818E+01
10017	406	7.01843E+01
9931	406	7.02262E+01
10017	539	7.03258E+01
6462	323	7.03303E+01
9931	539	7.03906E+01
6559	323	7.03991E+01
6462	141	7.05161E+01
9931	800	7.05335E+01
10017	791	7.05728E+01
10017	313	7.06162E+01
9931	313	7.06402E+01
6559	141	7.06526E+01
6462	799	7.06575E+01
6559	674	7.06838E+01
9931	791	7.07306E+01
10017	330	7.07346E+01
9931	330	7.07507E+01
10017	85	7.07566E+01
9931	85	7.07690E+01
10017	800	7.07805E+01
10017	666	7.08024E+01
10017	354	7.08721E+01
9931	354	7.09032E+01
9931	666	7.09087E+01
10017	583	7.09313E+01
9931	636	7.09913E+01
9931	583	7.10076E+01
10017	126	7.10200E+01
9931	126	7.10326E+01
10017	213	7.10954E+01
9931	759	7.11042E+01
9931	213	7.11096E+01
10017	636	7.11721E+01
10017	749	7.12021E+01
6462	674	7.12233E+01
10017	84	7.13029E+01
9931	84	7.13148E+01
9931	749	7.13395E+01
10017	759	7.13570E+01
9931	370	7.13903E+01
10017	370	7.14058E+01
10017	262	7.14451E+01
9931	718	7.14533E+01
9931	677	7.14533E+01
9931	262	7.14624E+01
6559	757	7.15714E+01
10017	677	7.16709E+01
10017	718	7.16957E+01
6559	547	7.17295E+01
10017	624	7.17664E+01
10017	83	7.18120E+01
9931	83	7.18235E+01
6559	567	7.18438E+01
9931	624	7.18538E+01
10017	125	7.18926E+01
9931	125	7.19044E+01
10017	707	7.19302E+01
10017	446	7.19362E+01
6462	547	7.19374E+01
9931	446	7.19847E+01
10017	405	7.20075E+01
9931	405	7.20456E+01
9931	707	7.20473E+01
6462	567	7.20801E+01
10017	312	7.21845E+01
9931	312	7.22063E+01
9931	552	7.22087E+01
10017	212	7.22329E+01
9931	212	7.22458E+01
10017	538	7.22562E+01
10017	82	7.22886E+01
6559	455	7.22977E+01
9931	82	7.22996E+01
9931	538	7.23154E+01
10017	552	7.23396E+01
6462	757	7.23867E+01
6462	455	7.24172E+01
10017	790	7.24769E+01
6559	591	7.25431E+01
10017	353	7.25696E+01
9931	353	7.25978E+01
9931	790	7.26245E+01
10017	124	7.27049E+01
9931	124	7.27159E+01
10017	81	7.27379E+01
6462	273	7.27389E+01
9931	81	7.27485E+01
10017	665	7.27586E+01
10017	261	7.27889E+01
9931	261	7.28046E+01
6559	273	7.28466E+01
6462	591	7.28487E+01
9931	665	7.28561E+01
10017	582	7.28694E+01
9931	582	7.29389E+01
10017	282	7.29551E+01
9931	282	7.29937E+01
10017	748	7.31267E+01
10017	80	7.31651E+01
9931	80	7.31754E+01
9931	748	7.32533E+01
6462	225	7.32898E+01
10017	211	7.33011E+01
9931	421	7.33088E+01
9931	211	7.33131E+01
10017	421	7.33694E+01
6559	225	7.34201E+01
10017	123	7.34631E+01
6462	363	7.34726E+01
9931	123	7.34735E+01
9931	461	7.34817E+01
6559	363	7.34941E+01
10017	79	7.35755E+01
10017	461	7.35846E+01
9931	79	7.35854E+01
10017	311	7.36800E+01
10017	623	7.36881E+01
9931	311	7.36996E+01
10017	404	7.37550E+01
10017	445	7.37574E+01
9931	623	7.37672E+01
9931	404	7.37892E+01
9931	445	7.38011E+01
10017	706	7.38478E+01
9931	706	7.39542E+01
10017	78	7.39736E+01
9931	78	7.39832E+01
10017	260	7.40619E+01
9931	260	7.40761E+01
6559	715	7.40819E+01
10017	537	7.41088E+01
9934	333	7.41339E+01
9931	537	7.41620E+01
10017	331	7.41620E+01
9931	331	7.41725E+01
10017	122	7.41749E+01
9931	596	7.41802E+01
9931	122	7.41847E+01
10017	352	7.41874E+01
10020	333	7.41983E+01
9931	352	7.42127E+01
9934	334	7.42456E+01
9934	285	7.42758E+01
9934	284	7.42993E+01
10017	210	7.43064E+01
10020	334	7.43151E+01
9931	210	7.43174E+01
9934	373	7.43379E+01
10020	285	7.43417E+01
10017	789	7.43510E+01
10017	77	7.43638E+01
10020	284	7.43641E+01
9931	77	7.43731E+01
10017	596	7.43752E+01
10020	373	7.44032E+01
9934	332	7.44242E+01
6559	632	7.44585E+01
9931	801	7.44601E+01
10020	332	7.44839E+01
9931	789	7.44853E+01
6462	140	7.44962E+01
9934	372	7.45593E+01
9934	286	7.45789E+01
9934	374	7.45960E+01
10020	372	7.46141E+01
6559	140	7.46369E+01
10017	664	7.46410E+01
10020	286	7.46462E+01
9934	283	7.46627E+01
10020	374	7.46729E+01
6559	414	7.46776E+01
6462	414	7.47181E+01
10017	581	7.47195E+01
10020	283	7.47266E+01
9931	664	7.47286E+01
9934	335	7.47456E+01
6462	715	7.47483E+01
10017	76	7.47498E+01
9931	76	7.47587E+01
9931	581	7.47816E+01
10020	335	7.48208E+01
10017	801	7.48415E+01
10017	121	7.48487E+01
9934	423	7.48556E+01
9931	121	7.48579E+01
6462	632	7.48705E+01
9934	424	7.49054E+01
10020	423	7.49107E+01
10020	424	7.49799E+01
10017	747	7.49854E+01
10017	310	7.50970E+01
9931	747	7.50993E+01
9931	310	7.51146E+01
10017	75	7.51344E+01
9934	331	7.51351E+01
9931	75	7.51431E+01
9931	371	7.51696E+01
10020	331	7.51907E+01
10017	371	7.51978E+01
10017	209	7.52571E+01
9931	209	7.52672E+01
10017	259	7.52679E+01
9934	371	7.52797E+01
9931	259	7.52808E+01
9934	375	7.53203E+01
10020	371	7.53251E+01
9931	760	7.53448E+01
9934	282	7.53821E+01
9934	422	7.53865E+01
10017	403	7.54045E+01
10020	375	7.54099E+01
9931	637	7.54242E+01
10020	422	7.54242E+01
9931	403	7.54350E+01
10020	282	7.54454E+01
10017	444	7.54750E+01
10017	120	7.54931E+01
9931	120	7.55018E+01
10017	622	7.55070E+01
9931	444	7.55139E+01
10017	74	7.55200E+01
9934	425	7.55213E+01
9931	74	7.55284E+01
9934	463	7.55503E+01
9931	622	7.55773E+01
10020	463	7.55988E+01
10020	425	7.56170E+01
9934	336	7.56249E+01
9934	464	7.56453E+01
10017	705	7.56693E+01
10017	637	7.56810E+01
10020	336	7.57063E+01
10017	351	7.57128E+01
10017	760	7.57204E+01
10020	464	7.57236E+01
9931	351	7.57353E+01
9931	705	7.57641E+01
10017	536	7.58492E+01
9931	536	7.58963E+01
9931	719	7.58968E+01
10017	73	7.59078E+01
9931	73	7.59158E+01
6462	322	7.59431E+01
9931	678	7.59666E+01
6559	798	7.59831E+01
6559	322	7.60179E+01
10017	119	7.61161E+01
