GRAM	c2h2	chi_tot
933	717	1.13672E+03
892	494	1.13696E+03
892	440	1.13712E+03
892	168	1.13713E+03
892	59	1.13726E+03
892	32	1.13746E+03
892	577	1.13773E+03
934	588	1.13782E+03
892	786	1.13790E+03
933	362	1.13791E+03
934	133	1.13799E+03
892	109	1.13818E+03
933	137	1.13819E+03
892	167	1.13828E+03
892	31	1.13830E+03
937	729	1.13834E+03
892	744	1.13837E+03
892	304	1.13859E+03
892	493	1.13888E+03
892	346	1.13893E+03
933	321	1.13893E+03
934	219	1.13898E+03
933	759	1.13898E+03
933	591	1.13903E+03
892	252	1.13909E+03
937	644	1.13910E+03
892	702	1.13910E+03
892	30	1.13915E+03
933	271	1.13923E+03
892	166	1.13946E+03
892	532	1.13977E+03
892	58	1.13989E+03
934	755	1.13998E+03
892	29	1.13999E+03
892	660	1.14009E+03
892	200	1.14012E+03
892	398	1.14015E+03
892	165	1.14068E+03
934	713	1.14070E+03
892	28	1.14084E+03
892	492	1.14085E+03
937	772	1.14097E+03
937	602	1.14122E+03
892	108	1.14127E+03
892	618	1.14133E+03
934	797	1.14137E+03
933	454	1.14152E+03
892	27	1.14171E+03
892	164	1.14197E+03
892	439	1.14209E+03
933	413	1.14224E+03
933	801	1.14248E+03
892	57	1.14255E+03
892	26	1.14259E+03
892	576	1.14281E+03
892	303	1.14282E+03
892	491	1.14288E+03
892	251	1.14296E+03
892	785	1.14301E+03
933	222	1.14314E+03
892	163	1.14330E+03
892	345	1.14338E+03
892	743	1.14345E+03
892	25	1.14349E+03
937	686	1.14354E+03
892	199	1.14356E+03
933	546	1.14363E+03
934	671	1.14367E+03
933	674	1.14386E+03
892	701	1.14409E+03
933	716	1.14424E+03
892	107	1.14431E+03
