GRAM	c2h2	chi_tot
6462	152	7.52903E+01
6559	270	7.52917E+01
9931	65	7.52953E+01
9934	313	7.53048E+01
6462	270	7.53095E+01
9934	238	7.53472E+01
10020	354	7.53828E+01
10017	220	7.54038E+01
10020	238	7.54159E+01
10017	561	7.54191E+01
6559	152	7.54299E+01
9934	354	7.54359E+01
9931	220	7.54439E+01
10020	396	7.54537E+01
9934	396	7.54956E+01
9931	479	7.55528E+01
9931	520	7.55617E+01
10017	508	7.57110E+01
10017	31	7.57387E+01
9931	31	7.57569E+01
9931	199	7.57877E+01
10017	199	7.57917E+01
10017	425	7.58225E+01
9931	508	7.58385E+01
6462	286	7.58466E+01
10017	140	7.58735E+01
9931	357	7.58773E+01
9931	140	7.58996E+01
9931	425	7.59197E+01
10017	479	7.59376E+01
10017	520	7.60012E+01
9934	317	7.60602E+01
9934	232	7.60742E+01
10017	357	7.60926E+01
10020	232	7.60937E+01
10017	591	7.61021E+01
6559	612	7.61153E+01
10020	317	7.61202E+01
10020	395	7.61433E+01
6462	115	7.61625E+01
9931	277	7.61950E+01
9934	395	7.62225E+01
6559	286	7.62530E+01
9931	591	7.62613E+01
9934	397	7.62648E+01
10020	397	7.62682E+01
10020	272	7.62933E+01
10017	277	7.62969E+01
9934	357	7.62988E+01
9934	272	7.63006E+01
6559	115	7.63235E+01
10020	357	7.63420E+01
6559	447	7.63683E+01
6559	488	7.63818E+01
10017	30	7.63973E+01
10017	64	7.64036E+01
9934	118	7.64107E+01
9931	30	7.64152E+01
9931	64	7.64229E+01
10017	101	7.64496E+01
9931	101	7.64713E+01
10020	118	7.64797E+01
10017	301	7.64843E+01
9931	301	7.65423E+01
10017	260	7.66910E+01
10017	342	7.67198E+01
9931	260	7.67384E+01
10020	437	7.67617E+01
9934	200	7.67740E+01
9931	342	7.67888E+01
9934	437	7.68241E+01
10020	200	7.68453E+01
10017	466	7.68681E+01
9931	466	7.69766E+01
10017	179	7.69770E+01
9931	179	7.70079E+01
10017	29	7.70327E+01
10017	549	7.70386E+01
6462	81	7.70423E+01
9931	29	7.70504E+01
9934	154	7.71298E+01
9931	317	7.71531E+01
9931	549	7.71774E+01
10020	154	7.71885E+01
6559	516	7.71943E+01
6559	81	7.72120E+01
10020	436	7.72796E+01
10017	383	7.72983E+01
10017	317	7.73182E+01
9931	383	7.73782E+01
9934	436	7.73905E+01
10017	219	7.74402E+01
10017	63	7.74712E+01
9931	219	7.74778E+01
9931	63	7.74899E+01
6559	351	7.75369E+01
10017	139	7.75786E+01
9931	139	7.76033E+01
10020	353	7.76482E+01
10017	28	7.76491E+01
9931	28	7.76666E+01
6559	392	7.77210E+01
9934	353	7.77220E+01
6462	351	7.77403E+01
10020	438	7.78697E+01
10017	100	7.78723E+01
9934	438	7.78727E+01
9931	100	7.78931E+01
10017	162	7.78977E+01
9934	192	7.79188E+01
9931	162	7.79266E+01
10020	312	7.79354E+01
10020	192	7.79598E+01
6462	516	7.79732E+01
9934	312	7.79784E+01
9931	238	7.79858E+01
10017	238	7.80405E+01
6462	392	7.80430E+01
10017	507	7.80506E+01
6559	599	7.80744E+01
9934	163	7.80907E+01
10020	478	7.81007E+01
10017	424	7.81295E+01
10020	163	7.81591E+01
9931	507	7.81696E+01
10020	394	7.81698E+01
6462	571	7.81869E+01
9934	478	7.81925E+01
9931	424	7.82199E+01
10017	27	7.82504E+01
9934	278	7.82535E+01
9931	27	7.82677E+01
9934	394	7.82782E+01
6462	190	7.83191E+01
10020	278	7.83357E+01
6462	366	7.83928E+01
10017	590	7.84230E+01
6559	190	7.84263E+01
10017	62	7.84832E+01
9931	62	7.85015E+01
9931	590	7.85719E+01
10017	300	7.86316E+01
10020	477	7.86560E+01
9931	300	7.86854E+01
9934	398	7.86881E+01
9934	117	7.87156E+01
10020	398	7.87451E+01
10017	259	7.87522E+01
10020	117	7.87857E+01
10017	178	7.87908E+01
9931	259	7.87963E+01
9934	477	7.88070E+01
9931	178	7.88198E+01
10017	26	7.88399E+01
9931	26	7.88570E+01
9934	239	7.88706E+01
10017	341	7.89087E+01
10020	239	7.89518E+01
9931	341	7.89724E+01
6559	310	7.90473E+01
10017	465	7.91377E+01
6462	310	7.91464E+01
10017	138	7.91769E+01
9934	231	7.91991E+01
9931	138	7.92004E+01
10017	99	7.92091E+01
10020	231	7.92152E+01
9931	99	7.92290E+01
10020	435	7.92367E+01
9931	465	7.92379E+01
6462	599	7.92420E+01
10020	479	7.92469E+01
9931	398	7.92475E+01
9934	479	7.92656E+01
6559	433	7.93084E+01
10017	548	7.93150E+01
6559	366	7.93463E+01
10017	218	7.93563E+01
9934	435	7.93854E+01
9931	218	7.93913E+01
10017	25	7.94210E+01
9931	25	7.94379E+01
9931	548	7.94433E+01
10017	61	7.94459E+01
10020	519	7.94496E+01
9931	61	7.94637E+01
10020	271	7.94781E+01
9934	271	7.94922E+01
10017	382	7.94927E+01
10017	398	7.95599E+01
9931	382	7.95662E+01
9934	519	7.95828E+01
9934	358	7.96295E+01
9934	318	7.97026E+01
10020	358	7.97163E+01
6462	433	7.97623E+01
10020	318	7.97946E+01
9931	603	7.99563E+01
10017	24	7.99966E+01
9931	24	8.00133E+01
9934	153	8.00719E+01
6462	326	8.00781E+01
10020	153	8.01311E+01
10020	518	8.02323E+01
10017	506	8.02583E+01
10017	423	8.02981E+01
10017	60	8.03655E+01
9931	506	8.03672E+01
9931	423	8.03808E+01
9931	60	8.03829E+01
10020	520	8.03994E+01
9934	518	8.04337E+01
9934	520	8.04473E+01
10017	98	8.04631E+01
9931	98	8.04823E+01
10017	177	8.04848E+01
