GRAM	c2h2	chi_tot
6941	231	7.79586E+01
6941	475	7.79723E+01
6920	438	7.80842E+01
2574	368	7.81019E+01
2680	368	7.81441E+01
6830	198	7.82415E+01
6740	198	7.82684E+01
6941	192	7.82704E+01
2468	368	7.83520E+01
6920	198	7.84339E+01
6851	475	7.85262E+01
2680	450	7.85320E+01
2574	450	7.85574E+01
6761	154	7.85591E+01
6830	397	7.85800E+01
6851	154	7.86547E+01
6740	161	7.88339E+01
6830	161	7.88736E+01
6851	558	7.89235E+01
6761	600	7.89586E+01
2468	450	7.89669E+01
6830	438	7.90783E+01
6920	356	7.90888E+01
6920	161	7.91490E+01
6920	562	7.91582E+01
6761	118	7.91665E+01
6851	118	7.92926E+01
6740	521	7.93050E+01
6941	154	7.93298E+01
6740	397	7.93809E+01
6761	475	7.94839E+01
6920	479	7.95006E+01
6830	356	7.95606E+01
6830	604	7.96719E+01
6941	118	8.00079E+01
6830	236	8.00709E+01
6740	438	8.01195E+01
6740	356	8.01495E+01
6920	236	8.01511E+01
6740	236	8.01940E+01
6761	558	8.03675E+01
6941	516	8.04590E+01
6830	479	8.07944E+01
2574	408	8.08050E+01
2680	408	8.08231E+01
2680	491	8.10324E+01
6941	392	8.10890E+01
2574	491	8.10950E+01
2468	408	8.11411E+01
6851	270	8.11529E+01
6830	562	8.11551E+01
2574	327	8.11582E+01
6851	392	8.11696E+01
2680	327	8.12354E+01
6851	516	8.12406E+01
6761	270	8.12833E+01
6851	351	8.12985E+01
2468	327	8.13538E+01
6941	351	8.14070E+01
6941	599	8.14259E+01
6941	270	8.15678E+01
2468	491	8.16163E+01
6761	351	8.16903E+01
6761	392	8.17240E+01
2680	449	8.17323E+01
2574	449	8.17504E+01
2574	367	8.17696E+01
2680	367	8.18228E+01
6761	191	8.18339E+01
6851	191	8.18798E+01
6920	520	8.19148E+01
6941	433	8.19391E+01
6740	604	8.19820E+01
6920	275	8.20310E+01
2468	367	8.20315E+01
6830	275	8.20965E+01
6851	230	8.20968E+01
6740	479	8.21038E+01
6761	230	8.21269E+01
6920	315	8.21452E+01
6761	117	8.21751E+01
2468	449	8.21797E+01
6851	433	8.22196E+01
6761	153	8.22267E+01
6851	117	8.23045E+01
6851	153	8.23261E+01
6740	275	8.23457E+01
6830	315	8.23937E+01
6761	516	8.24119E+01
