GRAM	c2h2	chi_tot
7789	148	2.71393E+02
10164	469	2.71426E+02
7789	472	2.71460E+02
7789	431	2.71483E+02
10311	574	2.71489E+02
10311	533	2.71492E+02
10311	492	2.71495E+02
10311	575	2.71497E+02
10311	451	2.71499E+02
10311	534	2.71501E+02
7789	509	2.71502E+02
10311	410	2.71505E+02
10311	493	2.71506E+02
10311	576	2.71508E+02
10311	452	2.71511E+02
10311	369	2.71512E+02
10311	535	2.71513E+02
10311	411	2.71519E+02
10311	494	2.71520E+02
10311	328	2.71521E+02
10268	33	2.71522E+02
10311	577	2.71523E+02
10311	370	2.71528E+02
10311	453	2.71528E+02
10311	536	2.71531E+02
10311	287	2.71532E+02
10311	412	2.71538E+02
10268	67	2.71538E+02
10311	329	2.71540E+02
10311	495	2.71540E+02
10311	578	2.71544E+02
10311	246	2.71546E+02
10311	0	2.71548E+02
10311	371	2.71551E+02
10311	454	2.71551E+02
10311	288	2.71554E+02
10311	537	2.71555E+02
10268	106	2.71556E+02
10311	205	2.71562E+02
7789	222	2.71564E+02
10311	413	2.71565E+02
10311	330	2.71566E+02
10311	496	2.71568E+02
10311	247	2.71571E+02
10311	579	2.71572E+02
10311	1	2.71577E+02
10311	164	2.71578E+02
10311	372	2.71582E+02
10311	455	2.71584E+02
10311	289	2.71584E+02
10311	538	2.71588E+02
10311	206	2.71591E+02
10311	123	2.71593E+02
10311	41	2.71597E+02
10164	224	2.71600E+02
10311	331	2.71602E+02
10311	414	2.71603E+02
10311	82	2.71603E+02
10268	107	2.71604E+02
7789	426	2.71605E+02
10311	248	2.71606E+02
10311	497	2.71607E+02
7789	144	2.71608E+02
10311	165	2.71610E+02
10311	580	2.71613E+02
10311	2	2.71614E+02
7789	188	2.71625E+02
10311	373	2.71626E+02
10311	290	2.71626E+02
7789	108	2.71627E+02
10311	124	2.71628E+02
10311	207	2.71629E+02
10311	456	2.71630E+02
10311	42	2.71633E+02
7789	109	2.71634E+02
10311	539	2.71636E+02
10311	83	2.71639E+02
10268	105	2.71641E+02
10311	166	2.71652E+02
10311	249	2.71652E+02
10311	332	2.71652E+02
10311	415	2.71656E+02
10311	3	2.71661E+02
10311	498	2.71663E+02
10311	581	2.71670E+02
10311	125	2.71672E+02
10268	74	2.71673E+02
10311	43	2.71677E+02
10311	208	2.71679E+02
10311	291	2.71682E+02
10311	84	2.71684E+02
10311	374	2.71687E+02
7789	228	2.71691E+02
10311	457	2.71695E+02
7789	592	2.71704E+02
10311	540	2.71704E+02
10311	167	2.71705E+02
7789	262	2.71711E+02
10311	250	2.71714E+02
10311	4	2.71719E+02
10311	333	2.71722E+02
10311	126	2.71726E+02
10311	44	2.71730E+02
10311	416	2.71732E+02
10311	85	2.71739E+02
10311	499	2.71743E+02
10311	209	2.71745E+02
10311	582	2.71752E+02
10311	292	2.71759E+02
10268	32	2.71764E+02
10311	168	2.71773E+02
10311	375	2.71773E+02
10268	510	2.71774E+02
10311	458	2.71788E+02
10311	5	2.71789E+02
10268	469	2.71793E+02
10311	127	2.71794E+02
10311	45	2.71795E+02
10311	251	2.71797E+02
10268	551	2.71797E+02
10311	541	2.71800E+02
10311	86	2.71805E+02
7789	107	2.71808E+02
10268	108	2.71808E+02
10268	593	2.71811E+02
10268	66	2.71814E+02
10311	334	2.71818E+02
10164	305	2.71830E+02
10311	210	2.71831E+02
10268	104	2.71833E+02
10268	428	2.71836E+02
10311	417	2.71838E+02
10268	427	2.71846E+02
10311	500	2.71856E+02
10311	169	2.71858E+02
10268	552	2.71860E+02
10268	468	2.71861E+02
7789	110	2.71864E+02
10311	293	2.71864E+02
10268	144	2.71867E+02
10268	386	2.71869E+02
