GRAM	c2h2	chi_tot
3357	442	1.00690E+02
7686	608	1.00706E+02
7866	523	1.00711E+02
9886	567	1.00716E+02
3251	360	1.00723E+02
7683	113	1.00724E+02
7365	361	1.00753E+02
7365	199	1.00768E+02
7776	607	1.00805E+02
3463	442	1.00828E+02
7683	241	1.00863E+02
3251	486	1.00889E+02
7866	607	1.00926E+02
7866	485	1.00971E+02
7776	567	1.00975E+02
7798	325	1.01000E+02
3463	202	1.01017E+02
7866	318	1.01039E+02
7683	320	1.01042E+02
7773	241	1.01044E+02
7776	440	1.01102E+02
7798	315	1.01121E+02
7776	284	1.01131E+02
7683	150	1.01144E+02
7773	432	1.01156E+02
7863	241	1.01156E+02
7773	309	1.01202E+02
7365	482	1.01220E+02
3463	527	1.01342E+02
7708	315	1.01348E+02
7798	611	1.01367E+02
7776	245	1.01369E+02
3251	202	1.01396E+02
9886	526	1.01417E+02
7618	315	1.01434E+02
7773	565	1.01463E+02
7773	79	1.01466E+02
9886	485	1.01513E+02
7773	320	1.01578E+02
3357	527	1.01581E+02
3251	526	1.01598E+02
7365	204	1.01601E+02
7618	570	1.01602E+02
