GRAM	c2h2	chi_tot
9124	323	6.47336E+02
8110	363	6.47396E+02
8197	244	6.47484E+02
9124	490	6.47663E+02
10204	571	6.47684E+02
7480	363	6.47782E+02
8107	405	6.47810E+02
3878	327	6.47864E+02
8107	531	6.48032E+02
10137	527	6.48046E+02
9036	489	6.48115E+02
9124	446	6.48136E+02
8107	244	6.48143E+02
7498	244	6.48199E+02
3649	364	6.48216E+02
3562	528	6.48220E+02
8128	204	6.48254E+02
9036	323	6.48291E+02
8218	407	6.48349E+02
8110	486	6.48356E+02
7499	612	6.48366E+02
8107	364	6.48371E+02
8107	488	6.48395E+02
9124	488	6.48499E+02
9192	245	6.48562E+02
10223	363	6.48589E+02
10137	363	6.48626E+02
9104	408	6.48705E+02
3562	572	6.48744E+02
8128	407	6.48769E+02
3668	528	6.48942E+02
10204	447	6.48979E+02
8197	446	6.49025E+02
8110	569	6.49070E+02
3772	450	6.49158E+02
7498	327	6.49193E+02
8107	532	6.49393E+02
8219	570	6.49560E+02
9036	490	6.49592E+02
8218	405	6.49720E+02
7499	244	6.49762E+02
8128	405	6.49769E+02
7498	324	6.49775E+02
9192	408	6.49803E+02
3562	573	6.49829E+02
3668	572	6.49997E+02
9036	446	6.50034E+02
7477	531	6.50044E+02
3649	446	6.50123E+02
8218	204	6.50375E+02
8218	368	6.50443E+02
8107	530	6.50492E+02
7477	488	6.50638E+02
3543	364	6.50647E+02
9104	409	6.50660E+02
9036	488	6.50676E+02
10118	571	6.50838E+02
3562	571	6.50882E+02
7477	405	6.50893E+02
8128	368	6.50937E+02
9104	407	6.50938E+02
10118	447	6.50994E+02
3562	280	6.51144E+02
10204	406	6.51205E+02
3668	573	6.51491E+02
8107	446	6.51577E+02
7477	532	6.51587E+02
9192	409	6.51692E+02
3668	571	6.51749E+02
7498	366	6.51774E+02
7499	570	6.51791E+02
3605	326	6.51841E+02
7477	364	6.51863E+02
8128	282	6.51950E+02
8197	572	6.52066E+02
9192	407	6.52124E+02
9104	284	6.52133E+02
3649	571	6.52201E+02
3562	361	6.52299E+02
3649	244	6.52348E+02
7477	530	6.52359E+02
8197	573	6.52433E+02
8129	612	6.52491E+02
10204	488	6.52529E+02
7498	365	6.52562E+02
3605	532	6.52574E+02
7477	244	6.52608E+02
3668	280	6.52691E+02
8129	323	6.52735E+02
10118	406	6.52892E+02
8129	283	6.52911E+02
8128	363	6.53118E+02
9104	365	6.53197E+02
9124	491	6.53268E+02
3605	286	6.53320E+02
8197	529	6.53348E+02
3543	446	6.53418E+02
3499	326	6.53444E+02
7456	409	6.53460E+02
8218	282	6.53514E+02
3668	361	6.53537E+02
10204	325	6.53591E+02
8218	408	6.53673E+02
8218	363	6.53775E+02
9124	530	6.53816E+02
3543	244	6.53935E+02
8129	570	6.53947E+02
8197	283	6.54078E+02
7498	283	6.54146E+02
8128	408	6.54233E+02
7477	446	6.54249E+02
3649	529	6.54260E+02
9124	243	6.54495E+02
8197	323	6.54537E+02
8218	447	6.54593E+02
3499	286	6.54684E+02
10118	325	6.54726E+02
3562	402	6.54868E+02
10118	488	6.54891E+02
8107	283	6.54910E+02
9036	243	6.54922E+02
9124	531	6.54968E+02
7498	367	6.54979E+02
9036	491	6.55039E+02
9124	487	6.55045E+02
9192	365	6.55081E+02
9192	284	6.55107E+02
8128	447	6.55171E+02
8128	322	6.55217E+02
9104	324	6.55245E+02
8197	487	6.55259E+02
3605	490	6.55371E+02
9124	404	6.55410E+02
8197	571	6.55460E+02
3772	327	6.55512E+02
9146	286	6.55573E+02
8107	323	6.55704E+02
8107	572	6.55842E+02
8219	323	6.55848E+02
3668	402	6.55898E+02
8107	573	6.56004E+02
9058	286	6.56036E+02
3878	491	6.56040E+02
8128	404	6.56063E+02
3499	532	6.56076E+02
9124	363	6.56105E+02
8218	446	6.56218E+02
9036	530	6.56235E+02
8218	404	6.56242E+02
3562	570	6.56343E+02
8218	322	6.56431E+02
3649	613	6.56584E+02
9124	529	6.56631E+02
7456	450	6.56648E+02
8128	446	6.56654E+02
8107	529	6.56841E+02
3668	570	6.56844E+02
8219	283	6.56855E+02
8176	409	6.56896E+02
8218	448	6.56933E+02
9036	404	6.56984E+02
8128	242	6.57039E+02
7498	364	6.57207E+02
9036	531	6.57214E+02
3543	571	6.57225E+02
9036	487	6.57310E+02
8110	243	6.57316E+02
9036	363	6.57342E+02
7498	323	6.57349E+02
7477	572	6.57351E+02
9104	406	6.57368E+02
3562	320	6.57383E+02
3562	240	6.57466E+02
8128	448	6.57616E+02
7477	573	6.57740E+02
9192	324	6.57744E+02
9146	285	6.57940E+02
8107	487	6.58252E+02
9058	285	6.58291E+02
3562	485	6.58302E+02
7498	243	6.58341E+02
3499	490	6.58433E+02
9104	449	6.58537E+02
7477	529	6.58602E+02
9192	406	6.58661E+02
3543	529	6.58664E+02
8219	528	6.58684E+02
8200	527	6.58701E+02
3668	320	6.58735E+02
7480	527	6.58742E+02
8086	409	6.58766E+02
7498	406	6.58779E+02
9146	245	6.58870E+02
3668	485	6.58899E+02
9058	245	6.58951E+02
8197	614	6.59013E+02
10204	285	6.59029E+02
3668	240	6.59079E+02
9124	445	6.59081E+02
8218	242	6.59089E+02
9192	449	6.59115E+02
7477	283	6.59180E+02
9036	529	6.59198E+02
8200	243	6.59208E+02
8107	571	6.59385E+02
3878	408	6.59462E+02
3562	527	6.59493E+02
7499	323	6.59561E+02
7477	323	6.59647E+02
9104	448	6.59741E+02
9104	244	6.59778E+02
3668	527	6.59901E+02
10118	285	6.59922E+02
7480	243	6.59926E+02
9124	532	6.59994E+02
7498	407	6.60092E+02
8197	613	6.60133E+02
3562	201	6.60211E+02
8176	450	6.60335E+02
9192	448	6.60366E+02
10204	529	6.60409E+02
7477	487	6.60472E+02
7456	368	6.60642E+02
8197	404	6.60704E+02
7477	571	6.60707E+02
10223	568	6.60744E+02
7499	283	6.60750E+02
8128	203	6.60812E+02
9146	326	6.60917E+02
10204	612	6.60967E+02
9036	445	6.61013E+02
7499	528	6.61245E+02
9104	450	6.61425E+02
7498	405	6.61437E+02
8129	528	6.61493E+02
10204	365	6.61549E+02
3605	407	6.61562E+02
9058	326	6.61567E+02
9124	204	6.61671E+02
8218	445	6.61761E+02
9124	571	6.61851E+02
9036	204	6.61877E+02
3668	201	6.61898E+02
9192	450	6.61979E+02
8128	445	6.62020E+02
9124	572	6.62031E+02
9036	532	6.62040E+02
9146	325	6.62132E+02
9124	282	6.62138E+02
7498	204	6.62240E+02
7498	368	6.62257E+02
3543	613	6.62309E+02
8218	488	6.62464E+02
8129	404	6.62505E+02
3878	367	6.62531E+02
3562	614	6.62554E+02
8107	404	6.62639E+02
8110	527	6.62673E+02
9058	325	6.62693E+02
8197	570	6.62705E+02
9036	282	6.62768E+02
10118	365	6.62914E+02
8218	409	6.63026E+02
8107	614	6.63075E+02
8197	445	6.63146E+02
10118	529	6.63150E+02
3562	443	6.63183E+02
8218	203	6.63230E+02
8218	449	6.63230E+02
9192	244	6.63283E+02
8197	363	6.63312E+02
3562	613	6.63341E+02
8128	488	6.63367E+02
10137	568	6.63392E+02
8086	450	6.63480E+02
9124	528	6.63489E+02
9124	322	6.63532E+02
3668	614	6.63573E+02
8197	528	6.63640E+02
8219	404	6.63665E+02
9146	327	6.63693E+02
8128	409	6.63695E+02
10180	450	6.63749E+02
3499	407	6.63809E+02
8218	487	6.63863E+02
9146	284	6.63878E+02
8176	368	6.63880E+02
3668	443	6.63911E+02
3668	613	6.63942E+02
8128	449	6.63979E+02
9058	284	6.64112E+02
7477	614	6.64210E+02
9058	327	6.64421E+02
9036	322	6.64438E+02
8107	613	6.64450E+02
3649	487	6.64464E+02
8086	368	6.64538E+02
8128	362	6.64553E+02
10118	612	6.64576E+02
9036	572	6.64673E+02
8128	487	6.64684E+02
9036	571	6.64701E+02
