GRAM	c2h2	chi_tot
8084	243	1.75672E+02
12160	364	1.75673E+02
8020	283	1.75687E+02
2030	240	1.75688E+02
3623	200	1.75692E+02
8174	201	1.75694E+02
9835	572	1.75703E+02
9922	203	1.75719E+02
5466	162	1.75736E+02
3478	279	1.75741E+02
3517	240	1.75749E+02
12102	364	1.75758E+02
8084	244	1.75761E+02
5412	281	1.75763E+02
10159	446	1.75772E+02
1817	281	1.75773E+02
3478	284	1.75792E+02
12102	488	1.75793E+02
5466	281	1.75796E+02
10159	362	1.75796E+02
8084	242	1.75803E+02
9079	491	1.75807E+02
2030	200	1.75812E+02
8174	243	1.75814E+02
2030	281	1.75829E+02
9229	242	1.75830E+02
12160	405	1.75834E+02
5309	449	1.75835E+02
1726	242	1.75850E+02
10073	491	1.75866E+02
9167	242	1.75870E+02
8174	244	1.75878E+02
3478	197	1.75881E+02
10008	487	1.75882E+02
5466	325	1.75890E+02
10008	529	1.75898E+02
10073	362	1.75906E+02
5412	449	1.75924E+02
10776	368	1.75924E+02
5466	324	1.75937E+02
12102	405	1.75941E+02
1726	324	1.75943E+02
10159	489	1.75946E+02
10008	203	1.75955E+02
8174	242	1.75971E+02
1920	325	1.75976E+02
3584	279	1.75977E+02
10073	490	1.75989E+02
5466	240	1.76000E+02
9229	202	1.76005E+02
3584	284	1.76016E+02
9835	446	1.76017E+02
9229	284	1.76023E+02
8020	202	1.76032E+02
9229	285	1.76032E+02
1726	367	1.76037E+02
5569	281	1.76038E+02
1920	324	1.76043E+02
1920	161	1.76052E+02
10073	446	1.76055E+02
5569	162	1.76067E+02
5466	326	1.76073E+02
8084	245	1.76073E+02
3478	158	1.76074E+02
5569	325	1.76093E+02
9167	203	1.76100E+02
3478	237	1.76106E+02
1920	326	1.76136E+02
9922	614	1.76137E+02
5569	324	1.76141E+02
8084	241	1.76152E+02
8174	245	1.76164E+02
1836	242	1.76166E+02
3584	197	1.76176E+02
12218	283	1.76178E+02
1836	324	1.76204E+02
3517	199	1.76207E+02
10776	327	1.76220E+02
5466	323	1.76223E+02
9167	490	1.76229E+02
3478	121	1.76232E+02
8084	200	1.76240E+02
9229	283	1.76256E+02
3623	240	1.76257E+02
10008	571	1.76260E+02
8084	161	1.76268E+02
5569	326	1.76277E+02
5569	240	1.76279E+02
9229	286	1.76279E+02
1836	367	1.76286E+02
12160	283	1.76289E+02
2030	325	1.76292E+02
3517	160	1.76300E+02
9835	204	1.76300E+02
10073	489	1.76306E+02
9167	405	1.76309E+02
12102	283	1.76336E+02
1920	323	1.76345E+02
8174	241	1.76345E+02
2030	324	1.76347E+02
9922	487	1.76363E+02
3584	237	1.76376E+02
5466	200	1.76389E+02
3584	158	1.76390E+02
10008	445	1.76391E+02
2030	161	1.76394E+02
9079	405	1.76398E+02
12218	613	1.76418E+02
5569	323	1.76428E+02
10073	280	1.76441E+02
12218	446	1.76446E+02
7930	282	1.76449E+02
2030	326	1.76463E+02
9079	322	1.76468E+02
10159	488	1.76468E+02
3478	278	1.76470E+02
5466	327	1.76476E+02
10159	280	1.76499E+02
9922	529	1.76504E+02
1920	327	1.76511E+02
9835	614	1.76516E+02
10073	201	1.76522E+02
3478	285	1.76526E+02
12218	571	1.76543E+02
8174	200	1.76545E+02
12218	323	1.76547E+02
9167	447	1.76556E+02
3584	121	1.76563E+02
1920	280	1.76586E+02
3517	239	1.76588E+02
9079	490	1.76597E+02
10692	368	1.76612E+02
7930	241	1.76625E+02
2030	323	1.76640E+02
3517	282	1.76646E+02
8174	161	1.76648E+02
9229	163	1.76654E+02
10073	240	1.76655E+02
10159	532	1.76658E+02
7725	327	1.76660E+02
10692	327	1.76665E+02
10159	403	1.76666E+02
3517	283	1.76670E+02
9167	322	1.76676E+02
5569	327	1.76681E+02
8020	282	1.76692E+02
5061	286	1.76693E+02
5569	200	1.76700E+02
12160	323	1.76700E+02
10159	201	1.76706E+02
10073	163	1.76708E+02
7930	163	1.76710E+02
3584	278	1.76711E+02
9229	241	1.76712E+02
10159	445	1.76712E+02
8084	240	1.76716E+02
5309	363	1.76718E+02
7930	326	1.76726E+02
1920	239	1.76730E+02
9229	282	1.76730E+02
3623	199	1.76740E+02
12160	446	1.76743E+02
9922	445	1.76747E+02
3584	285	1.76749E+02
7815	327	1.76750E+02
5466	322	1.76756E+02
10608	368	1.76758E+02
12102	323	1.76766E+02
10159	240	1.76783E+02
9079	447	1.76787E+02
1726	282	1.76802E+02
10608	327	1.76807E+02
7930	325	1.76817E+02
10073	488	1.76825E+02
8020	326	1.76830E+02
9079	363	1.76843E+02
5466	280	1.76849E+02
2030	327	1.76850E+02
10073	403	1.76851E+02
1707	363	1.76853E+02
3623	160	1.76853E+02
1817	363	1.76858E+02
3517	281	1.76866E+02
10159	531	1.76872E+02
12102	446	1.76872E+02
7930	327	1.76879E+02
2030	280	1.76882E+02
10008	613	1.76888E+02
1920	322	1.76892E+02
10776	409	1.76906E+02
9167	363	1.76910E+02
12160	613	1.76926E+02
8020	325	1.76928E+02
3517	284	1.76934E+02
8174	240	1.76935E+02
10159	163	1.76938E+02
7815	368	1.76942E+02
5412	363	1.76944E+02
7635	327	1.76944E+02
5569	322	1.76963E+02
1726	366	1.76964E+02
1817	448	1.76970E+02
12218	529	1.76972E+02
1920	199	1.76976E+02
8020	327	1.76978E+02
10073	445	1.76984E+02
9922	281	1.76988E+02
8020	241	1.76991E+02
9922	571	1.76995E+02
5309	163	1.76996E+02
12160	571	1.76997E+02
5309	201	1.77016E+02
2030	239	1.77043E+02
10008	281	1.77076E+02
10073	532	1.77078E+02
1726	202	1.77085E+02
1836	282	1.77085E+02
1707	448	1.77094E+02
9229	201	1.77095E+02
5569	280	1.77096E+02
3623	239	1.77098E+02
3623	282	1.77131E+02
5466	161	1.77139E+02
5309	448	1.77149E+02
12102	613	1.77150E+02
1901	286	1.77152E+02
3623	283	1.77155E+02
7930	324	1.77166E+02
2030	322	1.77177E+02
9835	282	1.77191E+02
1836	366	1.77197E+02
12102	571	1.77197E+02
5309	405	1.77200E+02
10159	487	1.77208E+02
1817	405	1.77220E+02
9835	363	1.77227E+02
9167	489	1.77228E+02
3478	321	1.77229E+02
5412	448	1.77231E+02
7930	201	1.77232E+02
9167	532	1.77245E+02
2011	286	1.77246E+02
8084	199	1.77251E+02
8020	163	1.77251E+02
10008	362	1.77259E+02
7454	204	1.77269E+02
5164	286	1.77274E+02
1707	405	1.77280E+02
8020	324	1.77285E+02
10159	530	1.77286E+02
10073	531	1.77297E+02
7725	368	1.77299E+02
1707	163	1.77304E+02
