GRAM	c2h2	chi_tot
9583	313	4.77595E+01
9583	435	4.77596E+01
9583	269	4.77596E+01
9583	397	4.77596E+01
9583	349	4.77597E+01
9583	229	4.77597E+01
9583	524	4.77599E+01
9583	312	4.77599E+01
9583	434	4.77600E+01
9583	268	4.77600E+01
9583	396	4.77600E+01
9583	348	4.77600E+01
9583	228	4.77601E+01
9583	523	4.77602E+01
9583	311	4.77602E+01
9583	433	4.77603E+01
9583	267	4.77603E+01
9583	395	4.77603E+01
9669	740	4.77603E+01
9583	347	4.77603E+01
9583	227	4.77604E+01
9583	522	4.77605E+01
9583	310	4.77605E+01
9583	394	4.77605E+01
9583	266	4.77605E+01
9583	346	4.77606E+01
9583	226	4.77606E+01
9583	521	4.77607E+01
9583	309	4.77607E+01
9583	393	4.77607E+01
9583	265	4.77607E+01
9583	345	4.77607E+01
9583	225	4.77608E+01
9583	520	4.77608E+01
9583	308	4.77609E+01
9583	392	4.77609E+01
9583	264	4.77609E+01
9583	344	4.77609E+01
9583	224	4.77609E+01
9583	519	4.77609E+01
9583	307	4.77610E+01
9583	263	4.77610E+01
9583	391	4.77610E+01
9583	343	4.77610E+01
9583	223	4.77610E+01
9583	518	4.77611E+01
9583	306	4.77611E+01
9583	262	4.77611E+01
9583	390	4.77611E+01
9583	342	4.77611E+01
9583	222	4.77611E+01
9583	517	4.77611E+01
9583	305	4.77612E+01
9583	389	4.77612E+01
9583	261	4.77612E+01
9583	341	4.77612E+01
9583	221	4.77612E+01
9583	235	4.77612E+01
9583	516	4.77612E+01
9583	304	4.77612E+01
9583	260	4.77612E+01
9583	388	4.77612E+01
9583	340	4.77612E+01
9583	220	4.77612E+01
9583	515	4.77613E+01
9583	303	4.77613E+01
9583	387	4.77613E+01
9583	259	4.77613E+01
9583	219	4.77613E+01
9583	302	4.77613E+01
9583	386	4.77613E+01
9583	258	4.77613E+01
9583	218	4.77613E+01
9583	301	4.77613E+01
9583	385	4.77613E+01
9583	257	4.77613E+01
9583	217	4.77614E+01
9583	300	4.77614E+01
9583	256	4.77614E+01
9583	384	4.77614E+01
9583	216	4.77614E+01
9583	299	4.77614E+01
9583	383	4.77614E+01
9583	255	4.77614E+01
9583	215	4.77614E+01
