GRAM	c2h2	chi_tot
5370	392	6.89050E+01
7956	283	6.89181E+01
5370	310	6.89225E+01
7956	432	6.90058E+01
5267	152	6.90064E+01
5370	600	6.90460E+01
8046	432	6.91770E+01
5267	310	6.92612E+01
8046	81	6.93009E+01
7956	114	6.93032E+01
5267	392	6.93331E+01
8046	189	6.93774E+01
8046	598	6.94064E+01
5370	190	6.97028E+01
5267	600	6.98000E+01
5370	204	6.99140E+01
5370	558	6.99390E+01
5267	190	6.99549E+01
7956	598	6.99604E+01
8046	114	7.01497E+01
7956	568	7.02009E+01
5267	204	7.02426E+01
8046	323	7.05901E+01
5267	558	7.06182E+01
8046	568	7.07888E+01
7956	323	7.07980E+01
8046	244	7.08001E+01
7956	228	7.08813E+01
5370	433	7.10288E+01
7956	244	7.12186E+01
7956	268	7.13149E+01
12217	319	7.14965E+01
12159	319	7.15006E+01
12101	319	7.15027E+01
5267	433	7.15103E+01
5370	229	7.15355E+01
12217	359	7.15455E+01
12159	359	7.15616E+01
12101	359	7.15691E+01
5370	362	7.16095E+01
5370	115	7.16317E+01
5370	516	7.16353E+01
8046	228	7.16383E+01
12217	279	7.16874E+01
12159	279	7.16882E+01
12101	279	7.16886E+01
5267	362	7.17774E+01
5267	229	7.18073E+01
12217	400	7.18331E+01
12159	400	7.18465E+01
12101	400	7.18534E+01
5267	115	7.18596E+01
5370	269	7.18599E+01
7956	473	7.19351E+01
8046	473	7.19784E+01
8046	268	7.19976E+01
12217	318	7.20553E+01
12159	318	7.20726E+01
12101	318	7.20803E+01
5267	608	7.21103E+01
5370	608	7.21138E+01
5267	269	7.21604E+01
12101	360	7.21830E+01
12159	360	7.21851E+01
12217	360	7.21918E+01
7956	80	7.22002E+01
7956	150	7.22389E+01
8046	556	7.22416E+01
5267	516	7.22438E+01
12217	399	7.22872E+01
12101	240	7.23178E+01
12159	240	7.23194E+01
12217	240	7.23232E+01
12159	399	7.23299E+01
12217	441	7.23429E+01
12101	399	7.23492E+01
12159	441	7.23564E+01
12101	441	7.23638E+01
12217	278	7.23738E+01
12159	278	7.23816E+01
12101	278	7.23850E+01
12217	440	7.24906E+01
12101	280	7.25027E+01
12159	280	7.25059E+01
12217	280	7.25137E+01
12159	440	7.25438E+01
7956	556	7.25571E+01
12101	239	7.25571E+01
12159	239	7.25575E+01
12217	239	7.25586E+01
12101	440	7.25682E+01
