GRAM	c2h2	chi_tot
8027	240	6.00868E+01
5398	518	6.01154E+01
5398	476	6.01208E+01
5295	362	6.01911E+01
8912	193	6.02026E+01
9000	193	6.02346E+01
7937	238	6.02452E+01
8027	238	6.02497E+01
5398	115	6.02813E+01
5295	115	6.03103E+01
5398	603	6.03107E+01
8006	159	6.03214E+01
5316	488	6.03233E+01
8006	195	6.03410E+01
5419	565	6.03627E+01
5316	529	6.03653E+01
5419	438	6.03759E+01
5398	362	6.04113E+01
5295	484	6.04134E+01
5419	447	6.04212E+01
7916	159	6.04234E+01
5316	480	6.04466E+01
8006	196	6.04480E+01
7916	195	6.04561E+01
8912	318	6.04820E+01
8006	120	6.04912E+01
7937	161	6.05147E+01
9000	313	6.05255E+01
5295	476	6.05296E+01
7916	196	6.05536E+01
5295	518	6.05761E+01
8027	161	6.05771E+01
7916	120	6.05792E+01
8006	156	6.05799E+01
9000	318	6.06442E+01
8912	313	6.06493E+01
5419	355	6.06555E+01
5295	525	6.06611E+01
7937	279	6.06665E+01
5398	484	6.06672E+01
5316	570	6.06689E+01
9000	397	6.06736E+01
5419	529	6.06752E+01
7916	156	6.06816E+01
8027	279	6.06959E+01
5316	438	6.07013E+01
5316	366	6.07014E+01
5419	488	6.07014E+01
8912	397	6.07078E+01
5419	314	6.07298E+01
8027	278	6.07301E+01
7937	278	6.07476E+01
5295	322	6.07588E+01
5316	565	6.07928E+01
5295	603	6.08000E+01
9000	396	6.08438E+01
5316	355	6.08441E+01
5419	570	6.08497E+01
5316	314	6.08527E+01
5398	525	6.08781E+01
5295	566	6.08823E+01
5419	522	6.09230E+01
5398	322	6.09418E+01
5419	609	6.09648E+01
5398	560	6.09761E+01
9000	354	6.09765E+01
8912	396	6.09844E+01
5316	326	6.09931E+01
7937	241	6.10062E+01
8006	194	6.10082E+01
5398	566	6.10179E+01
5419	610	6.10305E+01
5419	366	6.10591E+01
8027	241	6.10866E+01
7916	194	6.11311E+01
7937	203	6.11395E+01
8912	354	6.11488E+01
5316	610	6.11794E+01
8006	234	6.11823E+01
8912	358	6.11841E+01
8027	203	6.12055E+01
9000	232	6.12244E+01
8912	232	6.12427E+01
5316	609	6.12463E+01
8006	197	6.12837E+01
5398	434	6.12846E+01
5419	326	6.13003E+01
7916	234	6.13153E+01
9000	358	6.13399E+01
8006	235	6.13538E+01
7937	198	6.13576E+01
5316	522	6.13716E+01
7916	197	6.13782E+01
8027	198	6.13882E+01
7937	280	6.14030E+01
5295	607	6.14449E+01
8006	160	6.14451E+01
5398	607	6.14527E+01
7916	235	6.14627E+01
8027	237	6.14787E+01
8027	280	6.14839E+01
5295	560	6.14934E+01
7937	237	6.14937E+01
5419	608	6.15165E+01
9000	272	6.15361E+01
7916	160	6.15457E+01
8912	272	6.16136E+01
8912	240	6.16143E+01
8027	277	6.16247E+01
8912	398	6.16409E+01
5295	434	6.16430E+01
5419	611	6.16435E+01
5316	611	6.16551E+01
7937	277	6.16842E+01
9000	398	6.17262E+01
8912	279	6.17441E+01
9000	240	6.17503E+01
8006	119	6.17518E+01
7937	319	6.17878E+01
8027	319	6.17971E+01
7916	119	6.18345E+01
8027	318	6.18501E+01
5398	310	6.18785E+01
8006	233	6.19058E+01
7937	318	6.19156E+01
9000	279	6.19213E+01
5316	608	6.19251E+01
8006	155	6.19871E+01
5316	194	6.20196E+01
7937	160	6.20443E+01
5419	194	6.20482E+01
7916	233	6.20595E+01
5295	310	6.20669E+01
7916	155	6.20873E+01
8027	160	6.21125E+01
5398	351	6.21146E+01
8912	202	6.21671E+01
8006	274	6.22162E+01
5316	156	6.22440E+01
9000	202	6.22597E+01
9000	395	6.22870E+01
5419	156	6.23027E+01
5295	351	6.23572E+01
7916	274	6.23625E+01
8006	236	6.23701E+01
5419	396	6.23737E+01
5316	571	6.23933E+01
7916	236	6.24520E+01
5398	602	6.24789E+01
8006	193	6.24928E+01
8912	395	6.25198E+01
7937	320	6.25642E+01
5419	564	6.25828E+01
9000	438	6.25838E+01
5316	612	6.26180E+01
7916	193	6.26218E+01
5398	229	6.26315E+01
5316	396	6.26435E+01
8912	438	6.26462E+01
8912	118	6.26541E+01
8027	320	6.26555E+01
7937	242	6.26629E+01
8006	275	6.26927E+01
9000	437	6.27053E+01
5419	571	6.27100E+01
8006	273	6.27296E+01
5295	229	6.27318E+01
5419	612	6.27477E+01
9000	118	6.27529E+01
5419	607	6.27672E+01
8027	242	6.27739E+01
7916	275	6.27944E+01
8006	198	6.28063E+01
5316	530	6.28318E+01
5316	120	6.28442E+01
8027	317	6.28596E+01
7916	198	6.28882E+01
8912	437	6.29031E+01
7916	273	6.29151E+01
5419	120	6.29210E+01
7937	204	6.29263E+01
