GRAM	c2h2	chi_tot
4188	437	5.91956E+01
4290	520	5.91983E+01
4290	437	5.92056E+01
4188	520	5.92102E+01
4086	558	5.92279E+01
4189	230	5.92477E+01
4291	230	5.92707E+01
4086	230	5.92754E+01
4189	270	5.92861E+01
4291	270	5.93068E+01
4086	270	5.93228E+01
4085	120	5.93302E+01
4189	81	5.93393E+01
4085	437	5.93399E+01
4188	120	5.93462E+01
4086	81	5.93538E+01
4291	81	5.93677E+01
4290	120	5.93941E+01
4189	152	5.94119E+01
4086	152	5.94290E+01
4291	152	5.94379E+01
4085	520	5.94435E+01
4189	115	5.94773E+01
4086	115	5.94924E+01
4291	115	5.95046E+01
7041	530	5.95238E+01
4085	156	5.95959E+01
7041	407	5.96015E+01
