GRAM	c2h2	chi_tot
9781	559	1.15196E+02
10781	647	1.15199E+02
1363	602	1.15204E+02
3124	421	1.15205E+02
1583	688	1.15214E+02
1604	688	1.15218E+02
3124	233	1.15244E+02
1384	423	1.15247E+02
11594	332	1.15247E+02
5187	336	1.15251E+02
11519	332	1.15263E+02
6360	647	1.15274E+02
5084	563	1.15304E+02
7391	469	1.15314E+02
3124	462	1.15318E+02
3124	280	1.15327E+02
1473	688	1.15335E+02
11594	372	1.15353E+02
6264	644	1.15366E+02
1494	691	1.15374E+02
9609	557	1.15377E+02
11519	372	1.15385E+02
9695	559	1.15391E+02
1494	688	1.15392E+02
3124	601	1.15392E+02
3103	334	1.15414E+02
5084	564	1.15422E+02
1384	690	1.15424E+02
1384	689	1.15467E+02
10781	731	1.15481E+02
9759	470	1.15498E+02
6264	647	1.15512E+02
5187	565	1.15525E+02
9609	559	1.15534E+02
5187	376	1.15541E+02
3124	562	1.15563E+02
1604	556	1.15569E+02
1583	557	1.15599E+02
7391	732	1.15599E+02
3124	603	1.15602E+02
5084	336	1.15614E+02
1494	556	1.15658E+02
1473	557	1.15658E+02
7577	334	1.15659E+02
1384	601	1.15680E+02
1583	373	1.15696E+02
1473	373	1.15707E+02
5084	562	1.15709E+02
1384	691	1.15725E+02
10697	689	1.15743E+02
1363	688	1.15746E+02
7391	605	1.15746E+02
9781	556	1.15753E+02
11594	600	1.15786E+02
9673	470	1.15807E+02
7391	689	1.15819E+02
9759	429	1.15826E+02
10613	689	1.15834E+02
3103	466	1.15847E+02
5187	468	1.15852E+02
11519	600	1.15885E+02
1363	373	1.15892E+02
5187	427	1.15894E+02
11519	564	1.15895E+02
1384	688	1.15902E+02
1583	424	1.15911E+02
1583	644	1.15916E+02
11594	564	1.15917E+02
3124	329	1.15926E+02
7577	468	1.15927E+02
1473	424	1.15935E+02
3103	374	1.15951E+02
5084	376	1.15961E+02
10697	647	1.15966E+02
9587	470	1.15970E+02
7577	469	1.15972E+02
11594	643	1.15974E+02
1363	557	1.15994E+02
1473	644	1.16017E+02
5084	565	1.16034E+02
9673	429	1.16038E+02
5187	561	1.16043E+02
1604	687	1.16049E+02
11594	644	1.16049E+02
10613	647	1.16054E+02
11519	643	1.16055E+02
1473	284	1.16056E+02
1583	284	1.16063E+02
1384	556	1.16092E+02
11519	644	1.16108E+02
9695	556	1.16130E+02
6360	643	1.16133E+02
9587	429	1.16152E+02
1363	424	1.16165E+02
1363	284	1.16178E+02
9695	331	1.16190E+02
7577	374	1.16192E+02
1494	687	1.16218E+02
9609	331	1.16234E+02
6360	609	1.16240E+02
11519	606	1.16245E+02
11594	606	1.16247E+02
9781	331	1.16249E+02
