GRAM	c2h2	chi_tot
907	599	2.42763E+02
907	77	2.42865E+02
907	515	2.43000E+02
907	404	2.43001E+02
1017	515	2.43197E+02
1017	284	2.43241E+02
1233	184	2.43505E+02
1233	305	2.43506E+02
1127	227	2.43557E+02
1017	267	2.43807E+02
1127	308	2.43920E+02
1233	145	2.43945E+02
1017	187	2.43952E+02
1017	77	2.44162E+02
907	111	2.44295E+02
907	390	2.44314E+02
1233	346	2.44343E+02
1017	404	2.44436E+02
1127	349	2.44606E+02
1017	390	2.45040E+02
1127	557	2.45373E+02
1017	111	2.45580E+02
1127	284	2.45829E+02
1127	599	2.45853E+02
907	148	2.46150E+02
907	473	2.46182E+02
1017	473	2.46585E+02
1233	264	2.46739E+02
1127	515	2.46807E+02
1127	404	2.47096E+02
1017	148	2.47406E+02
1127	267	2.47807E+02
1233	470	2.47932E+02
1127	187	2.48012E+02
1127	77	2.48245E+02
1233	387	2.48475E+02
1127	390	2.48894E+02
1233	107	2.49149E+02
1127	111	2.49669E+02
1233	72	2.50212E+02
1127	473	2.50305E+02
1233	595	2.51130E+02
907	609	2.51314E+02
1127	148	2.51496E+02
907	431	2.51635E+02
907	445	2.51779E+02
929	163	2.52162E+02
1017	431	2.52221E+02
1017	609	2.52221E+02
907	226	2.52362E+02
929	162	2.52401E+02
907	76	2.52820E+02
1233	368	2.52842E+02
907	364	2.52906E+02
1017	445	2.53240E+02
1017	226	2.53514E+02
1039	163	2.53537E+02
907	568	2.53619E+02
929	200	2.53709E+02
1039	162	2.53721E+02
907	307	2.53860E+02
907	324	2.53926E+02
1017	76	2.54120E+02
1233	553	2.54157E+02
929	161	2.54262E+02
1017	364	2.54386E+02
929	199	2.54422E+02
1017	568	2.54789E+02
1017	307	2.54841E+02
1233	223	2.54916E+02
907	348	2.54936E+02
1127	609	2.55012E+02
1039	200	2.55028E+02
1233	532	2.55126E+02
1233	428	2.55200E+02
929	201	2.55201E+02
1017	324	2.55384E+02
907	486	2.55396E+02
907	527	2.55465E+02
1039	161	2.55529E+02
1017	598	2.55572E+02
1039	199	2.55676E+02
907	110	2.55704E+02
907	556	2.55778E+02
1017	556	2.55783E+02
1017	348	2.55807E+02
907	598	2.55825E+02
1233	144	2.55866E+02
1127	445	2.55913E+02
1127	431	2.56047E+02
907	186	2.56095E+02
1233	183	2.56414E+02
1039	201	2.56587E+02
1017	527	2.56808E+02
1017	486	2.56832E+02
1127	364	2.56985E+02
1017	110	2.56992E+02
1149	163	2.57048E+02
929	198	2.57126E+02
1149	162	2.57298E+02
907	266	2.57304E+02
1017	186	2.57311E+02
929	238	2.57325E+02
907	514	2.57546E+02
1127	568	2.57562E+02
1127	226	2.57586E+02
929	160	2.57591E+02
929	239	2.57755E+02
1017	514	2.57780E+02
1127	324	2.57951E+02
1127	76	2.58236E+02
1039	198	2.58318E+02
1017	266	2.58382E+02
1233	511	2.58406E+02
1233	304	2.58422E+02
1149	200	2.58526E+02
1039	238	2.58541E+02
907	147	2.58669E+02
1039	160	2.58807E+02
1127	307	2.58846E+02
1039	239	2.59049E+02
1127	598	2.59059E+02
1233	71	2.59133E+02
929	202	2.59147E+02
1149	161	2.59170E+02
1149	199	2.59247E+02
1127	556	2.59379E+02
929	237	2.59394E+02
1127	486	2.59537E+02
1127	527	2.59550E+02
907	389	2.59581E+02
1233	106	2.59673E+02
1233	345	2.59674E+02
1127	348	2.59769E+02
1017	147	2.59930E+02
1149	201	2.60010E+02
1017	389	2.60330E+02
1039	237	2.60535E+02
1039	202	2.60603E+02
929	240	2.60947E+02
1233	263	2.60996E+02
1127	110	2.61121E+02
907	472	2.61250E+02
1127	186	2.61420E+02
1127	514	2.61483E+02
929	197	2.61645E+02
1017	472	2.61688E+02
1149	198	2.61959E+02
1149	238	2.62043E+02
929	278	2.62105E+02
929	159	2.62268E+02
1039	240	2.62323E+02
1127	266	2.62441E+02
1149	239	2.62471E+02
1149	160	2.62508E+02
929	277	2.62682E+02
1039	197	2.62778E+02
907	75	2.62869E+02
1039	278	2.63286E+02
1039	159	2.63434E+02
929	236	2.63728E+02
1039	277	2.63773E+02
1233	469	2.63911E+02
1149	202	2.63947E+02
1233	386	2.64001E+02
1127	147	2.64063E+02
1149	237	2.64115E+02
1017	75	2.64173E+02
1127	389	2.64259E+02
929	279	2.64570E+02
1039	236	2.64799E+02
1127	472	2.65493E+02
1149	240	2.65662E+02
929	203	2.65822E+02
1039	279	2.65846E+02
929	276	2.66020E+02
1233	491	2.66164E+02
1149	197	2.66485E+02
907	225	2.66504E+02
1149	278	2.66693E+02
1039	276	2.67026E+02
907	430	2.67038E+02
1233	594	2.67077E+02
929	241	2.67184E+02
1149	159	2.67194E+02
907	109	2.67201E+02
1149	277	2.67264E+02
1233	143	2.67331E+02
1039	203	2.67351E+02
1233	70	2.67638E+02
1017	430	2.67656E+02
1017	225	2.67666E+02
929	196	2.67835E+02
929	318	2.67955E+02
1233	409	2.68129E+02
1233	222	2.68190E+02
929	158	2.68204E+02
1127	75	2.68321E+02
929	317	2.68448E+02
1149	236	2.68453E+02
1017	109	2.68493E+02
1039	241	2.68647E+02
1233	182	2.68826E+02
1039	196	2.68910E+02
907	306	2.68935E+02
1039	318	2.69031E+02
1149	279	2.69167E+02
1039	158	2.69322E+02
