GRAM	c2h2	chi_tot
10153	284	1.07285E+02
6609	598	1.07299E+02
6609	638	1.07323E+02
8145	336	1.07366E+02
8250	472	1.07396E+02
6609	602	1.07446E+02
10250	421	1.07451E+02
10250	596	1.07493E+02
10250	461	1.07539E+02
8055	556	1.07549E+02
6609	802	1.07555E+02
8145	805	1.07568E+02
6609	813	1.07682E+02
10153	372	1.07713E+02
6609	556	1.07724E+02
8145	375	1.07777E+02
8250	605	1.07777E+02
6609	555	1.07792E+02
6609	557	1.07865E+02
6609	597	1.07866E+02
8250	562	1.07886E+02
8145	425	1.07891E+02
8250	810	1.07911E+02
10067	333	1.07919E+02
8145	681	1.07954E+02
6609	771	1.08029E+02
8145	640	1.08039E+02
6609	603	1.08060E+02
6609	678	1.08070E+02
10067	761	1.08071E+02
6609	554	1.08073E+02
8055	336	1.08079E+02
6609	645	1.08108E+02
6609	719	1.08144E+02
6609	729	1.08195E+02
6609	687	1.08197E+02
6609	558	1.08212E+02
8250	686	1.08219E+02
9983	729	1.08253E+02
6609	637	1.08260E+02
9897	729	1.08262E+02
10153	462	1.08295E+02
10067	597	1.08305E+02
8055	375	1.08332E+02
8055	425	1.08346E+02
8055	681	1.08370E+02
8055	805	1.08376E+02
8250	727	1.08380E+02
8055	640	1.08389E+02
6609	760	1.08502E+02
9897	688	1.08531E+02
6609	553	1.08573E+02
6609	464	1.08575E+02
9983	688	1.08582E+02
10250	281	1.08618E+02
10153	332	1.08619E+02
6609	463	1.08660E+02
6609	465	1.08669E+02
6609	596	1.08684E+02
9983	770	1.08694E+02
10250	760	1.08699E+02
9897	770	1.08700E+02
10067	284	1.08726E+02
8250	645	1.08737E+02
6609	814	1.08744E+02
10153	422	1.08754E+02
8145	722	1.08755E+02
6609	559	1.08768E+02
10153	802	1.08792E+02
9897	607	1.08806E+02
9983	607	1.08849E+02
6609	604	1.08893E+02
10250	330	1.08899E+02
10250	370	1.08919E+02
6609	462	1.08927E+02
6609	466	1.08939E+02
10067	372	1.08961E+02
8250	471	1.09046E+02
8145	599	1.09081E+02
8055	722	1.09140E+02
6609	801	1.09149E+02
6609	646	1.09153E+02
8250	768	1.09161E+02
6609	772	1.09186E+02
10153	283	1.09187E+02
10250	233	1.09228E+02
8055	599	1.09251E+02
9897	564	1.09268E+02
10067	462	1.09284E+02
6609	552	1.09298E+02
9983	564	1.09300E+02
10250	552	1.09326E+02
10153	553	1.09337E+02
6609	688	1.09364E+02
6609	461	1.09386E+02
6609	467	1.09390E+02
6609	730	1.09394E+02
6609	423	1.09396E+02
6609	424	1.09425E+02
6609	677	1.09428E+02
6609	636	1.09464E+02
6609	422	1.09516E+02
6609	560	1.09530E+02
10067	802	1.09585E+02
6609	425	1.09600E+02
8145	335	1.09609E+02
9897	647	1.09632E+02
6609	718	1.09668E+02
8250	432	1.09674E+02
10067	422	1.09745E+02
6609	595	1.09752E+02
9897	811	1.09758E+02
10067	332	1.09778E+02
6609	421	1.09794E+02
9983	811	1.09802E+02
9983	647	1.09830E+02
8055	335	1.09908E+02
8250	561	1.09908E+02
6609	426	1.09923E+02
6609	605	1.09935E+02
6609	468	1.10023E+02
8250	604	1.10026E+02
6609	460	1.10048E+02
6609	372	1.10072E+02
10067	553	1.10101E+02
6609	371	1.10122E+02
6609	373	1.10144E+02
6609	759	1.10197E+02
6609	420	1.10244E+02
6609	551	1.10253E+02
10067	283	1.10270E+02
6609	370	1.10303E+02
8145	464	1.10320E+02
8055	464	1.10327E+02
6609	374	1.10333E+02
8145	763	1.10368E+02
6609	647	1.10389E+02
6609	427	1.10396E+02
6609	233	1.10408E+02
6609	232	1.10442E+02
6609	773	1.10443E+02
6609	234	1.10447E+02
6609	561	1.10495E+02
8145	374	1.10516E+02
8250	809	1.10525E+02
6609	331	1.10528E+02
10153	371	1.10553E+02
6609	231	1.10557E+02
6609	332	1.10578E+02
6609	330	1.10580E+02
8055	374	1.10596E+02
6609	369	1.10628E+02
6609	375	1.10640E+02
8055	763	1.10640E+02
6609	281	1.10667E+02
6609	689	1.10693E+02
6609	282	1.10703E+02
6609	280	1.10717E+02
6609	333	1.10721E+02
6609	731	1.10723E+02
6609	329	1.10745E+02
6609	230	1.10768E+02
6609	283	1.10817E+02
8250	685	1.10837E+02
6609	469	1.10842E+02
6609	279	1.10865E+02
6609	419	1.10879E+02
10250	801	1.10884E+02
6609	459	1.10920E+02
6609	635	1.10920E+02
10153	678	1.10930E+02
8250	470	1.10937E+02
6609	334	1.10957E+02
8055	555	1.10988E+02
6609	284	1.11006E+02
6609	800	1.11011E+02
6609	428	1.11023E+02
10153	331	1.11031E+02
6609	328	1.11041E+02
6609	676	1.11044E+02
8055	424	1.11048E+02
6609	594	1.11061E+02
6609	376	1.11067E+02
10153	637	1.11075E+02
8250	726	1.11086E+02
6609	229	1.11092E+02
6609	368	1.11116E+02
10250	280	1.11121E+02
8145	424	1.11125E+02
