GRAM	c2h2	chi_tot
2696	556	6.25474E+01
2484	333	6.25518E+01
2590	642	6.25781E+01
6803	554	6.25899E+01
2696	333	6.25948E+01
2590	812	6.25957E+01
2696	464	6.26262E+01
2484	556	6.26548E+01
6713	422	6.26838E+01
2484	464	6.26905E+01
2611	432	6.26955E+01
2611	379	6.27080E+01
6893	681	6.27417E+01
2590	684	6.27435E+01
2590	769	6.27558E+01
6826	679	6.27679E+01
6803	283	6.27776E+01
6803	807	6.27797E+01
6826	420	6.28029E+01
2611	431	6.28094E+01
6803	681	6.28131E+01
6713	283	6.28317E+01
2696	812	6.28360E+01
6736	763	6.28511E+01
6893	554	6.28531E+01
6803	598	6.28570E+01
2696	642	6.28805E+01
6893	422	6.29234E+01
6736	721	6.29774E+01
6916	732	6.29887E+01
6893	598	6.30016E+01
2696	769	6.30141E+01
6713	554	6.30262E+01
2696	684	6.30316E+01
6736	805	6.30425E+01
6916	679	6.30535E+01
2484	642	6.30704E+01
2590	600	6.30764E+01
6826	552	6.30871E+01
2505	378	6.31170E+01
6736	420	6.31338E+01
6916	281	6.31366E+01
2484	812	6.31937E+01
6713	723	6.32446E+01
2611	430	6.32556E+01
2484	684	6.32589E+01
2590	726	6.32646E+01
6826	596	6.32688E+01
6916	609	6.32766E+01
2717	432	6.32899E+01
2717	379	6.33042E+01
2484	769	6.33183E+01
2505	429	6.33417E+01
6803	462	6.33459E+01
6713	765	6.33633E+01
6803	371	6.33636E+01
6713	598	6.33935E+01
2505	338	6.33938E+01
2696	600	6.33962E+01
6826	234	6.34022E+01
2717	431	6.34025E+01
2505	472	6.34296E+01
2505	471	6.34790E+01
6826	369	6.34813E+01
6893	283	6.35055E+01
6736	234	6.35255E+01
6713	371	6.35316E+01
6713	681	6.35316E+01
2696	726	6.35380E+01
2484	600	6.35496E+01
6736	679	6.35831E+01
6736	552	6.36013E+01
6826	329	6.36264E+01
6916	420	6.36736E+01
2505	473	6.36868E+01
6713	462	6.36889E+01
2590	811	6.36953E+01
6916	691	6.37080E+01
6713	807	6.37273E+01
6893	462	6.37289E+01
6736	369	6.37354E+01
6916	552	6.37389E+01
2590	423	6.37651E+01
2590	284	6.37784E+01
6916	804	6.37823E+01
6916	596	6.37992E+01
2484	726	6.38146E+01
6736	329	6.38183E+01
2611	378	6.38218E+01
6803	639	6.38323E+01
2717	430	6.38478E+01
6893	639	6.38499E+01
2505	470	6.38576E+01
6826	460	6.38710E+01
6826	804	6.38777E+01
6736	596	6.38856E+01
6916	650	6.39129E+01
6803	331	6.39151E+01
2696	811	6.39308E+01
6893	371	6.39584E+01
6826	762	6.40019E+01
6713	331	6.40145E+01
