GRAM	c2h2	chi_tot
1299	50	9.37320E+03
1299	501	9.37335E+03
1278	72	9.37340E+03
1281	94	9.37364E+03
1299	171	9.37365E+03
1299	418	9.37372E+03
1281	545	9.37397E+03
1281	55	9.37399E+03
1299	294	9.37405E+03
1281	174	9.37423E+03
1299	11	9.37436E+03
1299	212	9.37439E+03
1281	379	9.37447E+03
1299	253	9.37451E+03
1278	594	9.37468E+03
1299	543	9.37469E+03
1281	17	9.37482E+03
1281	134	9.37482E+03
1281	462	9.37494E+03
1299	131	9.37505E+03
1299	51	9.37519E+03
1299	377	9.37537E+03
1299	91	9.37547E+03
1299	460	9.37548E+03
1281	587	9.37594E+03
1299	585	9.37596E+03
1278	428	9.37601E+03
1299	12	9.37602E+03
1281	338	9.37627E+03
1281	215	9.37643E+03
1281	56	9.37648E+03
1281	18	9.37669E+03
1299	172	9.37675E+03
1299	336	9.37678E+03
1281	95	9.37685E+03
1299	502	9.37719E+03
1278	264	9.37720E+03
1299	52	9.37727E+03
1281	297	9.37735E+03
1281	256	9.37747E+03
1281	504	9.37757E+03
1299	419	9.37757E+03
1299	13	9.37773E+03
1299	295	9.37777E+03
1281	421	9.37785E+03
1299	213	9.37785E+03
1299	132	9.37800E+03
1299	92	9.37802E+03
1299	254	9.37818E+03
1278	511	9.37825E+03
1278	145	9.37828E+03
1281	19	9.37857E+03
1281	175	9.37880E+03
1299	544	9.37883E+03
1281	135	9.37888E+03
1278	184	9.37897E+03
1281	57	9.37909E+03
1299	53	9.37945E+03
1299	14	9.37948E+03
1299	378	9.37951E+03
1299	461	9.37974E+03
1281	546	9.38010E+03
1299	173	9.38030E+03
1281	96	9.38034E+03
1299	586	9.38039E+03
1281	380	9.38042E+03
1281	20	9.38048E+03
1299	93	9.38078E+03
1299	337	9.38112E+03
1281	463	9.38116E+03
1278	387	9.38117E+03
1299	15	9.38127E+03
1299	133	9.38129E+03
1279	574	9.38160E+03
1299	54	9.38173E+03
1281	216	9.38178E+03
1281	58	9.38182E+03
1299	503	9.38185E+03
1299	214	9.38188E+03
1279	533	9.38189E+03
1279	575	9.38204E+03
1299	296	9.38219E+03
1279	492	9.38222E+03
1299	420	9.38223E+03
1281	339	9.38240E+03
1281	21	9.38240E+03
1279	534	9.38242E+03
1278	224	9.38242E+03
1281	588	9.38250E+03
1299	255	9.38250E+03
1278	305	9.38254E+03
1279	451	9.38257E+03
1279	576	9.38261E+03
1279	493	9.38282E+03
1279	410	9.38294E+03
1279	535	9.38307E+03
1299	16	9.38310E+03
1279	452	9.38326E+03
1279	369	9.38331E+03
1279	577	9.38331E+03
1281	257	9.38334E+03
1281	136	9.38339E+03
1281	298	9.38347E+03
1279	494	9.38358E+03
1278	346	9.38361E+03
1278	73	9.38363E+03
1279	328	9.38367E+03
1279	411	9.38372E+03
1299	94	9.38376E+03
1299	545	9.38387E+03
1279	536	9.38389E+03
1279	287	9.38398E+03
1281	176	9.38398E+03
1279	0	9.38403E+03
1279	41	9.38408E+03
1299	55	9.38411E+03
1279	453	9.38413E+03
1281	97	9.38413E+03
1279	370	9.38418E+03
1279	578	9.38419E+03
1279	82	9.38420E+03
1279	246	9.38423E+03
1279	123	9.38433E+03
1299	174	9.38434E+03
1281	22	9.38435E+03
1281	505	9.38437E+03
1279	205	9.38437E+03
1279	164	9.38440E+03
1299	379	9.38449E+03
