GRAM	c2h2	chi_tot
1281	548	4.29424E+03
1281	101	4.29425E+03
1281	139	4.29433E+03
1299	385	4.29463E+03
1299	551	4.29472E+03
1281	382	4.29495E+03
1281	465	4.29628E+03
1281	35	4.29632E+03
1281	259	4.29647E+03
1299	222	4.29691E+03
1299	303	4.29710E+03
1281	590	4.29740E+03
1281	341	4.29740E+03
1281	66	4.29742E+03
1299	344	4.29742E+03
1299	468	4.29769E+03
1281	300	4.29807E+03
1299	72	4.29828E+03
1281	36	4.29918E+03
1299	593	4.29935E+03
1281	102	4.29994E+03
1281	179	4.30023E+03
1281	219	4.30074E+03
1281	507	4.30092E+03
1281	140	4.30121E+03
1281	424	4.30137E+03
1281	67	4.30206E+03
1299	144	4.30227E+03
1281	37	4.30230E+03
1299	107	4.30429E+03
1299	510	4.30492E+03
1299	427	4.30504E+03
1281	549	4.30511E+03
1281	383	4.30549E+03
1281	38	4.30573E+03
1299	183	4.30583E+03
1281	260	4.30612E+03
1281	103	4.30632E+03
1299	263	4.30722E+03
1281	68	4.30725E+03
1299	73	4.30729E+03
1281	466	4.30737E+03
1281	342	4.30807E+03
1281	301	4.30846E+03
1281	591	4.30881E+03
1281	180	4.30891E+03
1281	141	4.30898E+03
1281	39	4.30951E+03
1281	220	4.31035E+03
1299	386	4.31055E+03
1299	223	4.31095E+03
1299	552	4.31114E+03
1299	304	4.31254E+03
1281	508	4.31286E+03
1281	69	4.31306E+03
1281	425	4.31315E+03
1299	345	4.31337E+03
1281	104	4.31350E+03
1281	40	4.31369E+03
1299	469	4.31442E+03
1299	145	4.31492E+03
1299	108	4.31576E+03
1299	594	4.31629E+03
1281	261	4.31718E+03
1299	74	4.31720E+03
1281	384	4.31770E+03
1281	550	4.31776E+03
1281	142	4.31779E+03
1281	181	4.31877E+03
1281	70	4.31958E+03
1299	184	4.32005E+03
1281	467	4.32024E+03
1281	343	4.32036E+03
1281	302	4.32040E+03
1281	221	4.32129E+03
1281	105	4.32160E+03
1281	592	4.32203E+03
1299	428	4.32255E+03
1299	511	4.32263E+03
1299	264	4.32331E+03
1281	509	4.32666E+03
1299	224	4.32672E+03
1281	426	4.32675E+03
1281	71	4.32686E+03
1281	143	4.32775E+03
1299	75	4.32805E+03
1299	109	4.32848E+03
1299	387	4.32850E+03
1299	146	4.32902E+03
1299	553	4.32957E+03
1281	262	4.32980E+03
1299	305	4.32989E+03
1281	182	4.32995E+03
1281	106	4.33073E+03
1299	346	4.33129E+03
1281	385	4.33174E+03
1281	551	4.33233E+03
1299	470	4.33321E+03
1281	222	4.33372E+03
1281	303	4.33404E+03
1281	344	4.33444E+03
1281	72	4.33498E+03
1281	468	4.33504E+03
1299	595	4.33519E+03
1299	185	4.33591E+03
1281	593	4.33717E+03
1281	144	4.33900E+03
1299	76	4.33982E+03
1281	107	4.34100E+03
1299	265	4.34128E+03
1299	429	4.34214E+03
1281	427	4.34231E+03
1299	512	4.34240E+03
1299	110	4.34244E+03
1281	510	4.34245E+03
1281	183	4.34259E+03
1281	73	4.34398E+03
1281	263	4.34410E+03
1299	225	4.34428E+03
1299	147	4.34460E+03
1281	386	4.34772E+03
1281	223	4.34777E+03
1299	388	4.34850E+03
1281	552	4.34890E+03
1299	306	4.34920E+03
1281	304	4.34951E+03
1299	554	4.35002E+03
1281	345	4.35044E+03
1299	347	4.35124E+03
1281	145	4.35164E+03
1281	469	4.35187E+03
1281	108	4.35246E+03
1299	77	4.35248E+03
1299	186	4.35343E+03
1281	74	4.35389E+03
1299	471	4.35408E+03
1281	594	4.35431E+03
1299	596	4.35601E+03
1281	184	4.35681E+03
1299	111	4.35760E+03
1281	428	4.35991E+03
1281	264	4.36022E+03
1281	511	4.36031E+03
1299	266	4.36113E+03
1299	148	4.36165E+03
1281	224	4.36355E+03
1299	226	4.36362E+03
1299	430	4.36379E+03
1299	513	4.36419E+03
1281	75	4.36473E+03
1281	109	4.36517E+03
1281	146	4.36574E+03
1281	387	4.36574E+03
1299	78	4.36598E+03
1281	305	4.36690E+03
1281	553	4.36752E+03
1281	346	4.36842E+03
1299	307	4.37045E+03
1299	389	4.37053E+03
1281	470	4.37079E+03
1299	555	4.37239E+03
1299	187	4.37257E+03
1281	185	4.37268E+03
1299	348	4.37317E+03
1281	595	4.37343E+03
1299	112	4.37391E+03
1281	76	4.37649E+03
1299	472	4.37695E+03
1281	265	4.37821E+03
1299	597	4.37863E+03
1281	110	4.37912E+03
1281	429	4.37960E+03
1299	149	4.38010E+03
1281	512	4.38024E+03
1299	79	4.38025E+03
1281	225	4.38112E+03
1281	147	4.38132E+03
1299	267	4.38282E+03
1299	227	4.38468E+03
1281	388	4.38583E+03
1281	306	4.38625E+03
1299	431	4.38740E+03
1299	514	4.38789E+03
1281	554	4.38817E+03
1281	347	4.38842E+03
1281	77	4.38914E+03
1281	186	4.39020E+03
1299	113	4.39126E+03
1281	471	4.39180E+03
1299	188	4.39324E+03
1299	308	4.39356E+03
1281	111	4.39428E+03
1299	390	4.39449E+03
1281	596	4.39450E+03
1299	80	4.39522E+03
1299	556	4.39654E+03
1299	349	4.39700E+03
1281	266	4.39808E+03
1281	148	4.39836E+03
1299	150	4.39982E+03
1281	226	4.40047E+03
1281	430	4.40136E+03
1299	473	4.40170E+03
1281	513	4.40222E+03
1281	78	4.40263E+03
1299	598	4.40287E+03
1299	268	4.40622E+03
1299	228	4.40734E+03
1281	307	4.40754E+03
1281	389	4.40794E+03
1281	187	4.40934E+03
1299	114	4.40954E+03
1281	348	4.41042E+03
1281	112	4.41058E+03
1281	555	4.41076E+03
1299	81	4.41082E+03
1299	432	4.41285E+03
1299	515	4.41333E+03
1281	472	4.41483E+03
1299	189	4.41529E+03
1281	149	4.41680E+03
1281	79	4.41690E+03
1281	597	4.41739E+03
1299	309	4.41839E+03
1281	267	4.41980E+03
1299	391	4.42023E+03
1299	151	4.42069E+03
1281	227	4.42155E+03
1299	557	4.42228E+03
1299	350	4.42256E+03
1281	431	4.42511E+03
1281	514	4.42611E+03
1281	113	4.42792E+03
1299	474	4.42814E+03
1299	599	4.42852E+03
1299	115	4.42864E+03
1281	188	4.43001E+03
1281	308	4.43071E+03
1299	269	4.43116E+03
1299	229	4.43141E+03
1281	80	4.43186E+03
1281	390	4.43201E+03
1281	349	4.43432E+03
1281	556	4.43516E+03
1281	150	4.43652E+03
1299	190	4.43854E+03
1281	473	4.43974E+03
1299	433	4.43994E+03
1299	516	4.44032E+03
1281	598	4.44192E+03
1299	152	4.44251E+03
1281	268	4.44323E+03
1281	228	4.44422E+03
1299	310	4.44474E+03
1281	114	4.44619E+03
1281	81	4.44745E+03
1299	392	4.44756E+03
1299	116	4.44842E+03
1299	558	4.44938E+03
1299	351	4.44967E+03
1281	432	4.45069E+03
1281	515	4.45177E+03
1281	189	4.45206E+03
1299	600	4.45533E+03
1281	309	4.45559E+03
1299	475	4.45607E+03
1299	230	4.45669E+03
1281	151	4.45738E+03
1299	270	4.45742E+03
1281	391	4.45786E+03
1281	350	4.45997E+03
1281	557	4.46116E+03
1299	191	4.46278E+03
1299	153	4.46511E+03
1281	115	4.46528E+03
1281	474	4.46637E+03
1281	599	4.46789E+03
